age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
21.136986301369866,10.0,35.0,Female,Divorced,Self-emp-not-inc,Other-service,<=50K
35.90410958904109,9.0,70.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
11.73972602739726,11.0,40.0,Male,Never-married,Private,Sales,>50K
35.90410958904109,14.0,29.999999999999996,Female,Never-married,Private,Other-service,<=50K
7.712328767123288,10.0,40.0,nan,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
14.424657534246577,6.0,40.0,Male,nan,Private,Handlers-cleaners,<=50K
76.17808219178083,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
10.397260273972602,13.0,42.0,Female,Never-married,Private,Adm-clerical,<=50K
10.397260273972602,nan,40.0,Male,Married-civ-spouse,Private,Protective-serv,<=50K
6.36986301369863,10.0,54.0,Male,Married-civ-spouse,Private,nan,<=50K
33.21917808219179,9.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
25.164383561643838,10.0,40.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
38.589041095890416,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,>50K
33.21917808219179,10.0,33.0,Male,Never-married,Private,Sales,<=50K
18.45205479452055,9.0,14.999999999999998,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
13.082191780821919,9.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
6.36986301369863,10.0,40.0,Female,Never-married,Private,Sales,<=50K
14.424657534246577,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
60.06849315068494,9.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
60.06849315068494,9.0,40.0,Female,Divorced,Private,Handlers-cleaners,<=50K
38.589041095890416,nan,40.0,Male,Never-married,Private,nan,>50K
37.24657534246575,13.0,40.0,Male,Never-married,Private,nan,>50K
33.21917808219179,9.0,40.0,Female,Married-civ-spouse,State-gov,Adm-clerical,nan
66.78082191780823,6.0,11.0,Female,Widowed,Private,Transport-moving,<=50K
18.45205479452055,13.0,40.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
35.90410958904109,10.0,40.0,Female,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
33.21917808219179,9.0,40.0,Female,Divorced,Private,Other-service,<=50K
34.561643835616444,10.0,29.999999999999996,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,nan
54.6986301369863,14.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
25.164383561643838,13.0,45.0,nan,Married-civ-spouse,Private,Sales,<=50K
13.082191780821919,12.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
27.84931506849316,5.0,70.0,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,>50K
35.90410958904109,14.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
46.64383561643835,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Transport-moving,<=50K
31.876712328767127,9.0,40.0,Male,Married-civ-spouse,Private,Tech-support,<=50K
37.24657534246575,16.0,46.30169105529786,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
39.93150684931507,13.0,37.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
50.67123287671234,10.0,40.0,Male,Married-civ-spouse,Private,Tech-support,>50K
25.164383561643838,13.0,46.312187790870674,Female,Married-civ-spouse,Private,nan,>50K
6.36986301369863,nan,29.999999999999996,Male,Never-married,Private,Sales,<=50K
45.301369863013704,6.0,50.00000000000001,Female,Divorced,Self-emp-not-inc,Sales,<=50K
31.876712328767127,10.0,45.0,Female,Never-married,Private,Sales,<=50K
47.986301369863014,10.0,33.355895340442665,Male,nan,State-gov,Tech-support,<=50K
27.84931506849316,9.0,59.99999999999999,Male,Divorced,Private,Sales,<=50K
17.10958904109589,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
3.684931506849315,10.0,50.00000000000001,Male,Never-married,Private,Handlers-cleaners,<=50K
20.681138247251514,10.0,48.0,Male,Never-married,Private,Adm-clerical,<=50K
5.027397260273973,10.0,40.0,Female,Never-married,Federal-gov,Adm-clerical,<=50K
61.4109589041096,7.0,21.0,Female,Separated,Private,Other-service,<=50K
31.876712328767127,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
23.82191780821918,9.0,43.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
47.986301369863014,9.0,40.0,Male,Widowed,Private,Transport-moving,<=50K
30.53424657534246,11.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Farming-fishing,>50K
45.301369863013704,9.0,40.0,Male,Married-civ-spouse,Private,Tech-support,>50K
35.948121726512916,14.0,16.0,Female,nan,Private,Prof-specialty,<=50K
6.36986301369863,9.0,35.0,Female,Never-married,Private,Adm-clerical,<=50K
38.589041095890416,15.0,34.686197400093086,Female,Divorced,Local-gov,Prof-specialty,<=50K
72.15068493150686,9.0,20.0,Female,Widowed,Self-emp-not-inc,Other-service,<=50K
60.06849315068494,4.0,29.999999999999996,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
39.93150684931507,9.0,50.00000000000001,Male,Divorced,Self-emp-not-inc,Transport-moving,<=50K
3.684931506849315,9.0,40.0,Male,Never-married,Private,Farming-fishing,<=50K
25.164383561643838,6.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.082191780821919,9.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
39.93150684931507,9.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
56.041095890410965,14.0,47.74297404289246,nan,Divorced,Private,Prof-specialty,<=50K
45.301369863013704,11.0,36.0,Female,Married-civ-spouse,Private,Prof-specialty,>50K
35.51682680845261,13.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
33.21917808219179,11.0,40.0,Male,Married-civ-spouse,State-gov,Craft-repair,<=50K
19.794520547945208,12.0,44.0,Female,nan,Private,Tech-support,<=50K
41.273972602739725,13.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
30.53424657534246,9.0,40.0,Female,Never-married,Private,Sales,<=50K
39.93150684931507,10.0,48.65561759471894,Male,Married-civ-spouse,Private,Sales,>50K
27.84931506849316,13.0,20.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
15.767123287671234,13.0,40.0,Male,Never-married,State-gov,Prof-specialty,<=50K
18.45205479452055,13.0,41.81676948070527,Male,Never-married,Local-gov,Prof-specialty,>50K
10.397260273972602,7.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
21.136986301369866,4.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
54.6986301369863,9.0,55.0,Male,Widowed,Self-emp-not-inc,Craft-repair,>50K
21.521325409412388,10.0,59.99999999999999,Male,Separated,Self-emp-not-inc,Sales,<=50K
33.21917808219179,9.0,48.0,Male,Divorced,Private,Handlers-cleaners,<=50K
5.027397260273973,10.0,14.999999999999998,nan,Never-married,Private,Prof-specialty,<=50K
18.45205479452055,10.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
13.082191780821919,13.0,35.0,Male,Never-married,Private,Exec-managerial,<=50K
33.21917808219179,12.0,80.0,Male,Divorced,Private,Prof-specialty,<=50K
23.82191780821918,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
60.06849315068494,13.0,40.0,Female,Married-civ-spouse,Federal-gov,Exec-managerial,<=50K
56.041095890410965,13.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
1.0,7.0,32.0,Female,Never-married,Private,Adm-clerical,<=50K
30.53424657534246,10.0,45.0,Female,Married-civ-spouse,Private,Sales,>50K
50.67123287671234,13.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
45.301369863013704,7.0,40.0,Female,Divorced,Private,Other-service,<=50K
28.43350172042847,12.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
60.06849315068494,3.0,45.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
49.328767123287676,9.0,40.0,Female,nan,Private,Machine-op-inspct,<=50K
99.0,10.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
35.90410958904109,9.0,40.0,Female,Divorced,Private,Tech-support,<=50K
18.45205479452055,15.0,45.0,Female,Married-civ-spouse,Private,Prof-specialty,>50K
23.82191780821918,10.0,40.0,Male,nan,Private,Other-service,<=50K
17.20113599300385,13.0,14.999999999999998,Female,Never-married,Federal-gov,Prof-specialty,<=50K
5.027397260273973,nan,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
23.82191780821918,10.0,75.0,Male,Never-married,Self-emp-inc,Sales,<=50K
17.10958904109589,9.0,50.00000000000001,Female,Divorced,Private,Adm-clerical,nan
21.136986301369866,9.0,45.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,<=50K
38.589041095890416,9.0,36.68035519123078,Female,nan,Private,Prof-specialty,<=50K
18.45205479452055,11.0,40.0,Male,Divorced,Private,Exec-managerial,<=50K
57.383561643835606,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
30.53424657534246,9.0,12.0,Male,Never-married,Private,Farming-fishing,<=50K
64.0958904109589,9.0,40.0,Female,Widowed,Private,Adm-clerical,<=50K
57.383561643835606,6.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
7.712328767123288,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
18.45205479452055,9.0,40.0,Female,nan,Local-gov,Protective-serv,<=50K
26.506849315068497,10.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
19.794520547945208,11.0,24.0,Female,Married-civ-spouse,Private,Other-service,<=50K
13.082191780821919,nan,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
15.767123287671234,13.0,50.00000000000001,Male,nan,Local-gov,Prof-specialty,<=50K
46.64383561643835,9.0,29.999999999999996,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
25.164383561643838,nan,40.1194818019867,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
35.90410958904109,6.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
90.94520547945206,nan,20.0,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
3.684931506849315,10.0,14.999999999999998,Female,Never-married,Private,nan,<=50K
47.986301369863014,9.0,55.0,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,nan
25.164383561643838,9.0,35.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
52.01369863013698,6.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
22.47945205479452,10.0,40.0,Female,Married-civ-spouse,Federal-gov,Tech-support,<=50K
14.424657534246577,12.0,52.0,Male,Never-married,Private,Sales,<=50K
61.4109589041096,14.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
68.12328767123287,10.0,8.0,Male,Married-civ-spouse,State-gov,Farming-fishing,<=50K
31.876712328767127,10.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
52.01369863013698,nan,48.314774513244636,Male,Married-civ-spouse,Private,Sales,<=50K
40.7763221859932,14.0,14.999999999999998,Female,Widowed,Federal-gov,Prof-specialty,<=50K
7.712328767123288,5.0,50.00000000000001,Male,Never-married,Private,Other-service,<=50K
54.6986301369863,12.0,40.0,Female,Divorced,Private,Tech-support,<=50K
37.24657534246575,13.0,40.0,Male,Divorced,Local-gov,Protective-serv,<=50K
22.47945205479452,13.0,50.00000000000001,Female,Separated,Private,nan,>50K
13.082191780821919,11.0,40.0,nan,nan,Private,Other-service,<=50K
72.15068493150686,11.0,50.00000000000001,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
2.3424657534246576,9.0,20.0,Female,Never-married,Private,Other-service,<=50K
14.424657534246577,10.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,>50K
13.082191780821919,13.0,35.0,Female,Never-married,Private,Other-service,<=50K
21.672968775033954,10.0,40.0,Female,Divorced,Private,Other-service,<=50K
11.73972602739726,13.0,44.627169668674476,Female,Never-married,Private,Sales,<=50K
47.986301369863014,15.0,59.99999999999999,Male,Divorced,Private,Exec-managerial,>50K
54.6986301369863,9.0,45.0,Female,Divorced,Private,Adm-clerical,<=50K
37.24657534246575,6.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
1.0,7.0,17.0,Male,Never-married,Private,Craft-repair,<=50K
45.67506456375123,13.0,50.00000000000001,Female,Divorced,Federal-gov,nan,>50K
49.328767123287676,9.0,46.0,Male,Divorced,Private,Prof-specialty,>50K
45.301369863013704,9.0,40.0,Female,Married-civ-spouse,Private,Prof-specialty,>50K
29.19178082191781,10.0,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Machine-op-inspct,>50K
25.957510471343998,13.0,45.0,Female,nan,Self-emp-inc,Prof-specialty,<=50K
41.1148842573166,13.0,40.0,Female,Divorced,Local-gov,Prof-specialty,<=50K
11.73972602739726,7.0,40.0,Male,Never-married,Private,Other-service,<=50K
38.589041095890416,13.0,40.0,Male,Divorced,Local-gov,nan,>50K
43.95890410958905,nan,40.0,Male,Married-civ-spouse,Private,nan,>50K
57.383561643835606,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
84.23287671232876,8.0,45.0,Male,Widowed,Self-emp-inc,Sales,>50K
46.64383561643835,10.0,40.0,Female,Divorced,Private,Sales,<=50K
9.054794520547945,10.0,40.0,Male,Never-married,Local-gov,Protective-serv,>50K
33.21917808219179,13.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,>50K
39.67403936386109,14.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,nan
11.73972602739726,5.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
41.273972602739725,10.0,40.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,<=50K
9.054794520547945,nan,40.0,Male,Never-married,Private,Other-service,<=50K
39.93150684931507,14.0,40.0,Male,Married-civ-spouse,Federal-gov,Armed-Forces,>50K
37.24657534246575,14.0,40.0,Female,Divorced,Self-emp-not-inc,Exec-managerial,<=50K
13.082191780821919,9.0,40.0,Male,Never-married,Private,Transport-moving,<=50K
39.93150684931507,9.0,29.999999999999996,Female,Divorced,Local-gov,Adm-clerical,<=50K
22.47945205479452,11.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
22.47945205479452,4.0,35.0,Male,Divorced,Private,nan,<=50K
3.684931506849315,10.0,28.0,Female,Never-married,Private,Exec-managerial,<=50K
3.684931506849315,10.0,25.000000000000004,Female,Never-married,Private,Adm-clerical,<=50K
45.301369863013704,15.0,40.0,Male,Married-civ-spouse,Local-gov,Adm-clerical,>50K
45.301369863013704,9.0,40.0,Male,Divorced,Federal-gov,nan,<=50K
19.794520547945208,5.0,43.0,Male,Never-married,Private,Sales,>50K
19.794520547945208,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
21.136986301369866,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
21.136986301369866,11.0,40.0,Male,Married-civ-spouse,Private,Tech-support,nan
22.47945205479452,nan,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
58.726027397260275,12.0,24.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
23.82191780821918,nan,40.0,Male,nan,Local-gov,Protective-serv,<=50K
18.45205479452055,9.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
54.6986301369863,10.0,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
39.93150684931507,9.0,43.0,Female,Widowed,Private,Adm-clerical,<=50K
47.986301369863014,13.0,40.0,Male,Married-civ-spouse,nan,Tech-support,>50K
41.273972602739725,10.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
57.383561643835606,13.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,>50K
6.36986301369863,10.0,14.999999999999998,Female,Married-spouse-absent,Private,Adm-clerical,<=50K
9.054794520547945,13.0,28.0,Male,Never-married,Private,Exec-managerial,<=50K
29.19178082191781,6.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
15.767123287671234,9.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
32.58932113647462,10.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
30.53424657534246,10.0,29.999999999999996,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
65.43835616438356,10.0,16.0,Male,Married-civ-spouse,Private,Protective-serv,<=50K
33.21917808219179,13.0,40.0,nan,Married-civ-spouse,Private,Exec-managerial,<=50K
1.0,nan,40.0,Male,Never-married,Private,Prof-specialty,<=50K
64.0958904109589,10.0,35.0,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
37.25207388401032,8.0,40.0,Male,nan,Private,Other-service,<=50K
64.0958904109589,10.0,20.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
19.794520547945208,9.0,45.0,Male,Divorced,Private,Craft-repair,<=50K
64.0958904109589,5.0,40.0,Male,Married-civ-spouse,State-gov,Craft-repair,<=50K
22.47945205479452,6.0,40.0,Male,Married-civ-spouse,State-gov,Other-service,<=50K
11.73972602739726,9.0,29.999999999999996,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
74.83561643835615,13.0,29.999999999999996,Male,Divorced,Private,Sales,<=50K
27.84931506849316,13.0,90.0,Male,Never-married,Private,Craft-repair,>50K
41.273972602739725,11.0,25.000000000000004,Female,Divorced,nan,Sales,<=50K
64.0958904109589,13.0,5.0,Female,Divorced,Private,Sales,<=50K
50.67123287671234,9.0,40.0,Male,Divorced,Self-emp-inc,Other-service,<=50K
47.986301369863014,14.0,50.00000000000001,nan,Married-civ-spouse,Private,Exec-managerial,>50K
46.64383561643835,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
22.47945205479452,7.0,65.0,nan,Never-married,Private,Craft-repair,<=50K
25.164383561643838,10.0,46.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
13.082191780821919,9.0,25.000000000000004,Male,Never-married,Private,Other-service,<=50K
7.712328767123288,10.0,20.0,Male,Never-married,Federal-gov,Adm-clerical,<=50K
50.67123287671234,nan,45.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
5.027397260273973,12.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
15.767123287671234,13.0,25.000000000000004,nan,Never-married,Private,Handlers-cleaners,<=50K
5.027397260273973,10.0,20.0,Male,Never-married,Private,Other-service,nan
33.21917808219179,9.0,59.99999999999999,Female,Never-married,Private,Sales,<=50K
56.041095890410965,12.0,35.0,Female,Married-civ-spouse,Private,Priv-house-serv,<=50K
19.794520547945208,13.0,40.0,Female,Never-married,Local-gov,Sales,<=50K
47.986301369863014,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
43.95890410958905,3.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
19.794520547945208,10.0,40.0,Female,nan,Private,Sales,nan
53.35616438356164,13.0,40.0,nan,Widowed,State-gov,Prof-specialty,<=50K
25.164383561643838,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
10.397260273972602,11.0,50.00000000000001,Male,Never-married,Private,Sales,<=50K
15.767123287671234,14.0,40.0,Female,Divorced,Private,Sales,<=50K
9.054794520547945,9.0,35.0,Male,Never-married,Private,Sales,<=50K
23.82191780821918,10.0,40.0,Male,Married-civ-spouse,Local-gov,Craft-repair,<=50K
21.136986301369866,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
39.93150684931507,11.0,40.0,Male,Married-spouse-absent,Private,Craft-repair,<=50K
23.82191780821918,12.0,59.99999999999999,Female,Never-married,Private,Adm-clerical,>50K
38.633548259735115,10.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
37.24657534246575,nan,56.0,nan,Married-civ-spouse,Private,Craft-repair,>50K
30.53424657534246,13.0,55.0,Male,Divorced,Private,Exec-managerial,<=50K
25.164383561643838,9.0,40.0,Female,Separated,nan,Adm-clerical,<=50K
25.164383561643838,12.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
54.6986301369863,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
31.876712328767127,13.0,53.0,Male,Never-married,Private,Sales,<=50K
41.273972602739725,9.0,48.0,Male,Married-civ-spouse,Self-emp-inc,Machine-op-inspct,<=50K
15.767123287671234,9.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
33.21917808219179,10.0,40.0,Female,Separated,Private,Exec-managerial,<=50K
29.19178082191781,9.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
29.19178082191781,10.0,72.0,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
42.61643835616439,10.0,40.0,Female,Married-civ-spouse,Private,Prof-specialty,>50K
10.397260273972602,13.0,35.0,nan,nan,Local-gov,Prof-specialty,<=50K
21.136986301369866,9.0,29.999999999999996,Female,Separated,Private,Other-service,<=50K
52.01369863013698,16.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,>50K
34.561643835616444,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
27.84931506849316,13.0,50.00000000000001,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
7.712328767123288,10.0,20.0,Male,Never-married,State-gov,Tech-support,<=50K
35.90410958904109,9.0,30.900383532047275,Female,Separated,Private,Handlers-cleaners,<=50K
49.328767123287676,10.0,40.0,nan,nan,Local-gov,Protective-serv,>50K
43.95890410958905,11.0,44.0,Female,Divorced,State-gov,Adm-clerical,<=50K
9.054794520547945,10.0,40.0,Male,Married-spouse-absent,Private,Handlers-cleaners,<=50K
17.10958904109589,6.0,40.0,Male,Never-married,Private,Other-service,<=50K
68.12328767123287,nan,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
35.90410958904109,13.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
17.10958904109589,7.0,40.0,Female,Divorced,Private,Machine-op-inspct,<=50K
15.767123287671234,15.0,85.0,Female,Never-married,Private,Prof-specialty,<=50K
46.64383561643835,11.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
25.164383561643838,10.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
28.589358091354374,13.0,35.0,Female,Married-civ-spouse,Private,Prof-specialty,nan
86.91780821917808,13.0,50.00000000000001,Male,Widowed,Private,Sales,>50K
58.726027397260275,7.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
26.506849315068497,14.0,40.0,Female,Never-married,nan,Exec-managerial,>50K
26.506849315068497,12.0,48.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
26.506849315068497,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
38.589041095890416,6.0,40.0,Male,Married-civ-spouse,Private,Sales,nan
45.301369863013704,7.0,40.0,Male,Never-married,Local-gov,Craft-repair,<=50K
21.136986301369866,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
17.10958904109589,13.0,56.0,Male,Never-married,Local-gov,Protective-serv,<=50K
38.589041095890416,6.0,65.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
27.84931506849316,9.0,55.0,Male,Divorced,Self-emp-not-inc,Exec-managerial,<=50K
46.64383561643835,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
39.93150684931507,9.0,40.0,Female,Married-civ-spouse,Federal-gov,nan,>50K
1.0,7.0,20.0,Male,Never-married,Self-emp-inc,Prof-specialty,<=50K
52.01369863013698,11.0,38.0,Female,Widowed,State-gov,Exec-managerial,<=50K
60.06849315068494,2.0,40.0,Female,Widowed,Private,Handlers-cleaners,nan
26.506849315068497,13.0,20.0,Male,Never-married,Private,Other-service,<=50K
46.64383561643835,9.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
25.164383561643838,13.0,40.0,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
10.397260273972602,nan,40.0,Male,Never-married,Private,Sales,<=50K
30.53424657534246,6.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
7.712328767123288,nan,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
23.82191780821918,12.0,50.00000000000001,Male,Never-married,Private,Sales,<=50K
13.082191780821919,nan,48.0,nan,Married-civ-spouse,Private,Craft-repair,<=50K
78.86301369863013,13.0,24.0,nan,Married-civ-spouse,nan,Exec-managerial,<=50K
14.424657534246577,9.0,50.00000000000001,Female,Married-civ-spouse,Private,nan,<=50K
3.684931506849315,9.0,25.000000000000004,Female,Never-married,Private,Handlers-cleaners,nan
22.47945205479452,10.0,25.000000000000004,nan,Divorced,Private,Sales,<=50K
17.10958904109589,9.0,48.0,Male,nan,Private,Machine-op-inspct,<=50K
14.424657534246577,13.0,40.0,Female,Never-married,Private,Tech-support,<=50K
34.561643835616444,10.0,55.0,Female,Widowed,nan,Exec-managerial,<=50K
33.21917808219179,11.0,39.25233286619187,Female,Divorced,Local-gov,Prof-specialty,<=50K
11.73972602739726,7.0,40.0,Male,Separated,Private,Craft-repair,<=50K
21.136986301369866,9.0,65.0,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
27.84931506849316,13.0,40.0,Male,Never-married,Private,Prof-specialty,>50K
30.53424657534246,10.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
31.876712328767127,14.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
43.95890410958905,13.0,35.0,Female,Never-married,nan,Other-service,<=50K
18.45205479452055,7.0,40.0,Male,Married-spouse-absent,Private,Handlers-cleaners,<=50K
31.876712328767127,6.0,50.00000000000001,Male,Divorced,Private,Craft-repair,<=50K
45.301369863013704,10.0,14.999999999999998,Female,Divorced,Private,Other-service,<=50K
54.6986301369863,9.0,40.0,Male,Separated,Private,Craft-repair,<=50K
2.3424657534246576,7.0,20.0,Male,Never-married,Private,Craft-repair,<=50K
14.424657534246577,13.0,53.9686188697815,Male,Never-married,Private,Sales,>50K
3.684931506849315,7.0,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
17.10958904109589,10.0,40.0,Male,Married-civ-spouse,Federal-gov,Tech-support,>50K
1.0,7.0,20.0,Male,Never-married,Private,Other-service,<=50K
19.794520547945208,5.0,43.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
42.61643835616439,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,>50K
5.027397260273973,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
42.61643835616439,13.0,35.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
11.73972602739726,6.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
23.82191780821918,9.0,45.0,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
60.06849315068494,6.0,20.0,Male,Widowed,Private,Farming-fishing,<=50K
1.0,5.0,20.0,Male,Never-married,Private,Transport-moving,<=50K
57.383561643835606,9.0,59.99999999999999,Male,Divorced,Private,Tech-support,>50K
19.024526149034504,10.0,25.000000000000004,Female,Divorced,Local-gov,Prof-specialty,<=50K
21.136986301369866,13.0,40.0,nan,Never-married,Private,Prof-specialty,<=50K
61.4109589041096,9.0,43.0,Female,Widowed,Private,nan,<=50K
7.712328767123288,13.0,32.0,Female,Never-married,Private,Adm-clerical,<=50K
14.424657534246577,14.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
23.82191780821918,9.0,80.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
