age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
43.87726932764054,13.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
21.187889039516453,13.0,32.96064388751984,nan,Never-married,Private,Other-service,<=50K
21.136986301369866,13.0,48.0,nan,Never-married,Private,Exec-managerial,nan
9.054794520547945,10.0,12.0,Female,nan,Private,Sales,<=50K
46.64383561643835,9.0,40.0,Male,Divorced,nan,Exec-managerial,>50K
37.24657534246575,13.0,48.0,Male,Married-civ-spouse,Private,nan,>50K
64.0958904109589,9.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
14.424657534246577,9.0,36.51814353466035,Female,Married-civ-spouse,Private,Sales,<=50K
38.589041095890416,nan,48.0,nan,Divorced,Private,Machine-op-inspct,<=50K
19.794520547945208,9.0,50.00000000000001,Male,nan,Private,Transport-moving,>50K
37.24657534246575,nan,40.0,Male,nan,State-gov,Tech-support,nan
37.24657534246575,9.0,40.0,Female,Divorced,nan,Craft-repair,>50K
47.986301369863014,10.0,59.99999999999999,Female,Divorced,nan,Adm-clerical,nan
30.53424657534246,nan,37.0,Male,Married-civ-spouse,Private,Other-service,<=50K
19.794520547945208,9.0,40.0,Female,Never-married,nan,Exec-managerial,<=50K
1.0,5.0,36.5772511959076,Female,nan,Private,Other-service,<=50K
35.90410958904109,9.0,41.22302925586701,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
38.589041095890416,11.0,20.0,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
32.64537966251374,10.0,59.99999999999999,Male,nan,Private,Sales,<=50K
23.82191780821918,9.0,45.0,Female,Divorced,Private,Other-service,nan
13.082191780821919,12.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
57.383561643835606,10.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
36.902483522892005,14.0,45.0,Male,Married-civ-spouse,nan,Exec-managerial,nan
21.136986301369866,13.0,55.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
10.397260273972602,10.0,42.0,Male,Never-married,Private,nan,<=50K
25.164383561643838,11.0,44.0,Female,Married-civ-spouse,Private,Craft-repair,<=50K
30.53424657534246,9.0,50.00000000000001,Male,Never-married,nan,Craft-repair,>50K
11.73972602739726,13.0,48.275565087795265,Male,Never-married,Local-gov,Prof-specialty,<=50K
41.273972602739725,10.0,40.0,Female,Divorced,nan,Adm-clerical,<=50K
47.986301369863014,9.0,48.378508448600776,nan,Never-married,nan,Other-service,<=50K
10.397260273972602,nan,43.216696381568916,Male,Never-married,Private,Prof-specialty,<=50K
27.84931506849316,11.0,40.0,Female,Never-married,State-gov,Prof-specialty,<=50K
29.19178082191781,10.0,40.0,Male,nan,nan,Prof-specialty,<=50K
29.19178082191781,10.0,36.20714634656907,Female,Separated,Private,Prof-specialty,<=50K
13.082191780821919,13.0,14.999999999999998,nan,Never-married,State-gov,Prof-specialty,nan
33.21917808219179,14.0,40.0,Female,Never-married,nan,Prof-specialty,<=50K
23.74733576178551,13.0,38.0,Female,Never-married,nan,Prof-specialty,<=50K
39.93150684931507,nan,38.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
56.041095890410965,9.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
34.561643835616444,14.0,44.93465626239777,nan,Married-civ-spouse,Private,Sales,nan
2.3424657534246576,10.0,40.0,Female,Never-married,State-gov,Other-service,nan
11.73972602739726,9.0,29.999999999999996,Female,Never-married,Private,Sales,<=50K
38.589041095890416,13.0,40.0,Female,Never-married,nan,nan,>50K
26.506849315068497,14.0,40.0,Male,Never-married,State-gov,Prof-specialty,<=50K
43.95890410958905,5.0,20.0,Female,Divorced,Self-emp-not-inc,Other-service,nan
27.84931506849316,10.0,20.0,Female,Divorced,Federal-gov,Tech-support,<=50K
39.93150684931507,9.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,<=50K
45.301369863013704,9.0,14.999999999999998,Male,Never-married,nan,Tech-support,<=50K
22.47945205479452,10.0,35.0,nan,Never-married,Private,Adm-clerical,nan
50.67123287671234,nan,50.00000000000001,Female,Divorced,Private,Craft-repair,>50K
5.027397260273973,10.0,29.000000000000004,Female,Divorced,Private,Other-service,<=50K
29.19178082191781,10.0,59.99999999999999,Male,Married-civ-spouse,nan,Machine-op-inspct,<=50K
30.53424657534246,15.0,53.11752462387086,Male,Married-civ-spouse,nan,nan,nan
50.67123287671234,16.0,59.99999999999999,nan,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
14.424657534246577,10.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
1.0,6.0,12.0,Female,Never-married,Private,Sales,nan
31.876712328767127,1.0,20.0,Female,nan,Private,Other-service,<=50K
38.589041095890416,7.0,40.0,Female,Widowed,Private,Adm-clerical,<=50K
23.651644319295887,nan,59.99999999999999,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
11.73972602739726,11.0,42.74424397945405,Male,nan,Self-emp-inc,Transport-moving,<=50K
66.78082191780823,10.0,55.0,nan,Divorced,State-gov,Exec-managerial,<=50K
14.424657534246577,13.0,20.0,Female,Never-married,Private,Other-service,nan
43.95890410958905,11.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
82.8904109589041,4.0,37.93201351165772,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
57.383561643835606,14.0,50.00000000000001,nan,Married-civ-spouse,nan,Exec-managerial,>50K
25.164383561643838,10.0,80.0,nan,Married-civ-spouse,State-gov,Exec-managerial,<=50K
35.90410958904109,13.0,35.0,Female,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
17.10958904109589,10.0,48.0,Male,Never-married,Local-gov,Protective-serv,<=50K
7.712328767123288,8.0,40.0,Male,nan,Private,Transport-moving,<=50K
31.876712328767127,8.0,40.0,Male,nan,Private,Other-service,<=50K
7.712328767123288,10.0,25.000000000000004,Male,nan,Private,Protective-serv,nan
5.027397260273973,10.0,38.8372649550438,Female,nan,Private,Sales,<=50K
9.054794520547945,10.0,20.0,Male,Never-married,Private,Handlers-cleaners,nan
35.25067293643952,15.0,50.00000000000001,Female,Never-married,nan,Prof-specialty,>50K
29.19178082191781,9.0,32.0,Male,nan,Private,Other-service,<=50K
37.76601672172547,9.0,48.0,Male,Married-civ-spouse,Private,Craft-repair,nan
23.82191780821918,13.0,45.0,nan,Married-civ-spouse,Private,Exec-managerial,>50K
5.027397260273973,10.0,29.999999999999996,Male,Never-married,Private,Transport-moving,<=50K
45.301369863013704,12.0,50.00000000000001,Male,Married-civ-spouse,nan,nan,>50K
50.67123287671234,nan,45.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
5.027397260273973,9.0,42.0,Female,nan,Private,nan,<=50K
41.273972602739725,15.0,40.0,nan,Divorced,nan,Adm-clerical,<=50K
30.53424657534246,nan,40.0,Male,Married-spouse-absent,Private,Craft-repair,nan
14.424657534246577,nan,40.0,Male,Never-married,Private,Farming-fishing,nan
10.397260273972602,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,<=50K
30.53424657534246,10.0,40.0,Male,nan,Private,Machine-op-inspct,<=50K
10.397260273972602,12.0,40.43500012159348,Male,Never-married,Private,Sales,<=50K
35.90410958904109,9.0,44.0,Female,Married-civ-spouse,nan,Sales,<=50K
52.037558317184455,10.0,70.0,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
18.45205479452055,nan,40.0,Male,nan,Private,Craft-repair,<=50K
22.23104521632195,14.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
45.301369863013704,9.0,65.0,Male,nan,Private,nan,>50K
53.35616438356164,4.0,37.490119636058814,nan,Divorced,nan,Sales,<=50K
22.47945205479452,11.0,30.146508216857914,Female,Separated,Private,Protective-serv,<=50K
22.47945205479452,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,<=50K
62.75342465753424,4.0,41.37330430746079,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
11.73972602739726,10.0,40.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
5.027397260273973,10.0,2.0,Female,Never-married,Private,nan,<=50K
41.273972602739725,10.0,40.0,nan,Never-married,Self-emp-not-inc,Other-service,<=50K
2.3424657534246576,9.0,12.0,Male,Never-married,Private,Other-service,<=50K
1.0,8.0,43.812667965888984,Male,Never-married,Private,Handlers-cleaners,<=50K
25.777275621891025,14.0,37.807495474815376,Female,Never-married,Federal-gov,nan,<=50K
5.027397260273973,9.0,41.633637368679054,Male,Never-married,Private,Handlers-cleaners,<=50K
38.589041095890416,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,nan
37.24657534246575,7.0,36.0,Female,Married-civ-spouse,nan,Prof-specialty,>50K
32.32002174854279,14.0,59.99999999999999,nan,Married-civ-spouse,State-gov,nan,nan
29.92877542972565,nan,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
27.326586782932285,9.0,40.0,Male,nan,Private,Transport-moving,<=50K
54.6986301369863,10.0,40.0,Female,Separated,Private,Sales,<=50K
15.767123287671234,12.0,59.99999999999999,Male,Never-married,Private,Transport-moving,<=50K
37.24657534246575,nan,44.0,Male,Married-civ-spouse,Private,Prof-specialty,nan
21.136986301369866,13.0,29.999999999999996,Male,Never-married,Private,Protective-serv,<=50K
38.589041095890416,9.0,40.0,nan,nan,Private,nan,nan
26.506849315068497,10.0,45.0,Female,Divorced,nan,Prof-specialty,<=50K
46.64383561643835,11.0,43.0,Female,Never-married,Private,Exec-managerial,<=50K
27.84931506849316,10.0,43.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
11.73972602739726,9.0,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
9.054794520547945,11.0,50.00000000000001,Male,Never-married,nan,Craft-repair,<=50K
22.47945205479452,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
34.561643835616444,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,nan
26.506849315068497,10.0,47.66532915830613,Male,nan,Private,nan,<=50K
45.301369863013704,9.0,40.0,Male,Divorced,Private,Other-service,<=50K
47.00833398103715,9.0,50.00000000000001,Male,Never-married,Self-emp-not-inc,nan,>50K
31.944855451583866,14.0,40.0,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
25.164383561643838,9.0,40.0,Male,Divorced,Local-gov,Exec-managerial,<=50K
13.082191780821919,9.0,33.336540341377265,Female,nan,Private,Machine-op-inspct,<=50K
23.71479851007462,9.0,36.0,Male,nan,Private,Sales,<=50K
19.794520547945208,13.0,38.0,Male,Never-married,Private,Exec-managerial,<=50K
34.561643835616444,9.0,48.0,nan,Never-married,Self-emp-not-inc,Exec-managerial,nan
39.93150684931507,13.0,40.0,Male,Married-civ-spouse,nan,nan,nan
10.397260273972602,10.0,35.0,Male,Never-married,Private,Other-service,<=50K
33.21917808219179,11.0,40.0,Female,Divorced,Private,Craft-repair,<=50K
14.424657534246577,10.0,29.999999999999996,Female,Separated,State-gov,Other-service,nan
21.136986301369866,9.0,40.0,nan,Married-civ-spouse,Private,Machine-op-inspct,>50K
45.301369863013704,6.0,38.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
10.397260273972602,nan,40.0,Male,nan,Private,nan,<=50K
15.767123287671234,nan,40.0,nan,Married-civ-spouse,State-gov,Exec-managerial,<=50K
35.90410958904109,13.0,47.65846860408784,Male,nan,Private,Machine-op-inspct,<=50K
18.45205479452055,9.0,40.0,Female,nan,Private,Priv-house-serv,<=50K
27.84931506849316,11.0,40.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
23.82191780821918,11.0,40.0,Female,Never-married,Local-gov,Craft-repair,<=50K
30.53424657534246,13.0,40.0,Female,Married-civ-spouse,Self-emp-inc,Prof-specialty,nan
62.75342465753424,3.0,19.0,Female,Widowed,Private,Other-service,<=50K
25.164383561643838,10.0,40.0,Male,Married-civ-spouse,nan,Transport-moving,<=50K
34.561643835616444,13.0,40.0,Female,Married-civ-spouse,nan,nan,>50K
45.301369863013704,10.0,84.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
34.561643835616444,10.0,40.0,Male,Married-civ-spouse,nan,Adm-clerical,<=50K
21.136986301369866,14.0,40.98491632938386,Male,nan,Private,Prof-specialty,>50K
13.082191780821919,nan,37.85892772674561,Male,Never-married,Private,Other-service,<=50K
33.21917808219179,10.0,40.0,nan,Divorced,Private,Adm-clerical,<=50K
45.301369863013704,9.0,29.999999999999996,Female,Married-civ-spouse,nan,Adm-clerical,>50K
33.21917808219179,9.0,40.0,Male,Separated,nan,Craft-repair,<=50K
35.90410958904109,13.0,40.0,Male,Divorced,nan,Sales,nan
15.767123287671234,10.0,40.0,nan,nan,State-gov,nan,<=50K
29.19178082191781,9.0,40.0,Male,Never-married,Private,Transport-moving,<=50K
52.01369863013698,10.0,45.683735907077796,Male,nan,nan,Tech-support,>50K
18.45205479452055,9.0,52.20493364334107,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
22.47945205479452,13.0,55.0,Male,nan,Private,Exec-managerial,nan
18.49243161082268,nan,32.0,Male,Widowed,Private,Handlers-cleaners,<=50K
7.712328767123288,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
42.61643835616439,10.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
38.589041095890416,11.0,59.99999999999999,Male,nan,Local-gov,Protective-serv,>50K
40.24220949411393,13.0,50.00000000000001,Male,nan,Local-gov,Prof-specialty,<=50K
11.73972602739726,nan,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
13.082191780821919,13.0,45.0,nan,Never-married,Private,Sales,<=50K
32.67968827486039,9.0,32.517704427242286,Female,Never-married,nan,Machine-op-inspct,<=50K
18.45205479452055,9.0,55.0,Male,nan,Private,Transport-moving,nan
35.90410958904109,10.0,40.0,Male,Married-civ-spouse,Federal-gov,Exec-managerial,>50K
14.424657534246577,9.0,40.0,Male,Never-married,Local-gov,Protective-serv,<=50K
25.777979493141178,nan,50.00000000000001,Male,Married-civ-spouse,State-gov,nan,nan
14.953155219554903,12.0,55.0,Female,nan,Private,Exec-managerial,<=50K
17.10958904109589,12.0,45.0,Male,Never-married,Private,Machine-op-inspct,<=50K
58.726027397260275,9.0,35.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
43.95890410958905,4.0,34.55500280857087,nan,Never-married,Private,Other-service,<=50K
37.24657534246575,nan,42.0,Male,Never-married,Local-gov,Prof-specialty,<=50K
23.82191780821918,13.0,40.0,Female,nan,Local-gov,Prof-specialty,<=50K
13.082191780821919,nan,55.0,nan,Married-civ-spouse,Private,Exec-managerial,nan
15.767123287671234,nan,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,>50K
50.67123287671234,10.0,29.999999999999996,Male,nan,Local-gov,Transport-moving,<=50K
37.24657534246575,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
38.589041095890416,nan,39.60942047834397,nan,Married-civ-spouse,Private,Handlers-cleaners,<=50K
31.035366177558902,nan,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
11.73972602739726,9.0,35.0,Male,Never-married,Private,Handlers-cleaners,<=50K
23.82191780821918,nan,40.0,Male,nan,Private,Transport-moving,<=50K
29.19178082191781,13.0,50.00000000000001,Female,Married-civ-spouse,nan,Adm-clerical,>50K
23.82191780821918,13.0,29.999999999999996,Male,Married-civ-spouse,Private,Other-service,>50K
37.24657534246575,13.0,20.0,nan,Never-married,Private,Adm-clerical,<=50K
23.82191780821918,9.0,40.0,Male,Married-civ-spouse,State-gov,Transport-moving,nan
52.01369863013698,9.0,40.0,Male,Divorced,Private,Handlers-cleaners,<=50K
11.73972602739726,13.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
49.328767123287676,9.0,40.0,Male,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
1.0,nan,37.747797846794136,Male,Never-married,Private,Other-service,<=50K
34.662359237670906,13.0,58.00000000000001,Male,Divorced,Federal-gov,Exec-managerial,>50K
2.3424657534246576,9.0,32.74707007408143,nan,Never-married,Private,nan,<=50K
13.082191780821919,9.0,40.0,Female,Separated,Private,Adm-clerical,nan
6.36986301369863,nan,64.0,nan,Never-married,Private,Sales,nan
26.506849315068497,nan,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
46.64383561643835,13.0,39.02960872650147,Male,Married-civ-spouse,nan,Exec-managerial,>50K
7.712328767123288,10.0,40.0,Male,Never-married,Private,Sales,<=50K
76.17808219178083,7.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
31.202846646308902,14.0,38.0,Male,Married-civ-spouse,State-gov,nan,<=50K
19.794520547945208,8.0,38.06822574138642,nan,Married-civ-spouse,State-gov,nan,>50K
6.36986301369863,9.0,48.0,Male,Never-married,Private,Craft-repair,<=50K
22.447780609130863,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
39.925277590751655,10.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,nan,>50K
10.397260273972602,10.0,53.0,Female,nan,Private,Other-service,<=50K
15.767123287671234,13.0,40.0,Male,Never-married,Private,Prof-specialty,<=50K
29.19178082191781,nan,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
41.273972602739725,10.0,59.99999999999999,nan,Divorced,Private,nan,<=50K
39.93150684931507,5.0,40.0,nan,Separated,Private,Craft-repair,<=50K
3.684931506849315,9.0,28.0,Male,Never-married,nan,Handlers-cleaners,<=50K
34.0583325624466,13.0,41.07513159513474,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
53.35616438356164,9.0,45.0,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
29.19178082191781,15.0,35.0,Male,Separated,Private,Prof-specialty,>50K
29.19178082191781,10.0,50.00000000000001,Male,nan,Private,Exec-managerial,<=50K
17.10958904109589,nan,35.0,Male,Divorced,Private,nan,>50K
45.301369863013704,9.0,12.0,Female,Never-married,Federal-gov,nan,<=50K
33.21917808219179,10.0,20.0,Male,Divorced,nan,Protective-serv,<=50K
41.273972602739725,9.0,38.0,Female,nan,Private,Prof-specialty,>50K
49.328767123287676,13.0,59.99999999999999,Male,Married-civ-spouse,Private,nan,>50K
25.647579312324527,nan,49.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.082191780821919,10.0,35.0,Female,nan,Self-emp-not-inc,Prof-specialty,nan
7.712328767123288,9.0,36.0,Female,Never-married,nan,Craft-repair,<=50K
27.84931506849316,9.0,59.99999999999999,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
24.85077661275864,9.0,40.0,Female,Married-civ-spouse,Private,Handlers-cleaners,>50K
44.93336534500123,13.0,45.0,Male,Divorced,nan,Prof-specialty,<=50K
11.73972602739726,nan,43.0,nan,Never-married,Private,Handlers-cleaners,<=50K
23.82191780821918,7.0,40.0,Female,Never-married,Private,Other-service,<=50K
23.82191780821918,9.0,33.464650750160224,Male,Separated,nan,nan,>50K
6.36986301369863,11.0,40.0,Female,Never-married,Private,nan,nan
26.576645553112034,11.0,20.0,Female,Never-married,Private,Adm-clerical,<=50K
6.36986301369863,10.0,28.0,Female,Never-married,Private,Sales,<=50K
31.876712328767127,14.0,39.40548765659333,nan,Married-civ-spouse,Self-emp-not-inc,Sales,nan
11.73972602739726,9.0,40.0,Female,Married-civ-spouse,nan,Adm-clerical,<=50K
19.794520547945208,10.0,55.0,Male,Married-civ-spouse,Private,Other-service,<=50K
29.397872507572178,9.0,45.0,Male,nan,Private,Sales,nan
31.876712328767127,9.0,38.0,Female,Never-married,Private,Adm-clerical,<=50K
28.921564877033237,13.0,14.999999999999998,Female,nan,Private,Prof-specialty,<=50K
52.01369863013698,nan,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
14.424657534246577,6.0,48.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
25.164383561643838,nan,40.0,Male,Married-civ-spouse,Private,nan,>50K
60.06849315068494,10.0,32.97626048326493,Female,Widowed,nan,Sales,<=50K
14.424657534246577,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
20.835876017808918,14.0,90.0,Male,Never-married,Private,Exec-managerial,<=50K
31.876712328767127,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Adm-clerical,>50K
69.46575342465754,10.0,45.0,Female,Widowed,Private,Exec-managerial,<=50K
25.164383561643838,9.0,41.2965151667595,nan,Never-married,Self-emp-not-inc,Craft-repair,nan
50.67123287671234,13.0,42.691439032554634,Male,Married-civ-spouse,Self-emp-inc,Sales,nan
49.328767123287676,10.0,35.3553832769394,Male,Married-civ-spouse,nan,Other-service,<=50K
29.19178082191781,9.0,48.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
58.726027397260275,13.0,40.0,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
26.64181643724442,13.0,29.999999999999996,Male,nan,Private,nan,<=50K
5.027397260273973,10.0,59.99999999999999,nan,Never-married,Private,Other-service,<=50K
72.15068493150686,9.0,40.0,nan,nan,nan,nan,<=50K
57.383561643835606,13.0,50.00000000000001,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
22.41258412599564,10.0,43.44758951663972,Male,Married-civ-spouse,Private,Sales,>50K
60.06849315068494,7.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
17.10958904109589,9.0,45.0,nan,Never-married,Self-emp-not-inc,Craft-repair,<=50K
57.383561643835606,13.0,37.41392922401429,Male,Divorced,Private,Sales,>50K
30.465361893177036,10.0,40.0,Female,Divorced,Private,nan,<=50K
21.136986301369866,10.0,50.00000000000001,Male,nan,Local-gov,Prof-specialty,<=50K
6.36986301369863,nan,10.0,nan,nan,Private,nan,<=50K
50.67123287671234,13.0,50.00000000000001,Male,Divorced,Self-emp-not-inc,Exec-managerial,nan
39.93150684931507,nan,56.0,Male,Never-married,Private,nan,<=50K
81.54794520547945,9.0,10.0,Female,Widowed,nan,Adm-clerical,nan
17.10958904109589,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,nan
38.589041095890416,nan,40.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
43.95890410958905,nan,35.0,Male,nan,Private,nan,<=50K
31.96220397949219,13.0,20.0,Male,nan,Private,Prof-specialty,nan
27.84931506849316,10.0,54.17124032974244,Male,nan,Private,nan,>50K
27.84931506849316,nan,50.00000000000001,nan,Married-civ-spouse,Private,Machine-op-inspct,>50K
43.95890410958905,nan,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
50.67123287671234,10.0,40.0,nan,Married-civ-spouse,nan,Craft-repair,>50K
64.0958904109589,13.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
47.986301369863014,16.0,57.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
17.10958904109589,9.0,43.32540506124497,Female,nan,Private,nan,<=50K
43.95890410958905,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
46.64383561643835,16.0,40.0,Female,nan,Local-gov,nan,>50K
53.35616438356164,10.0,40.0,nan,Divorced,Self-emp-not-inc,Other-service,<=50K
41.273972602739725,13.0,40.0,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
31.876712328767127,5.0,40.0,nan,nan,Local-gov,Other-service,>50K
17.10958904109589,9.0,32.90852820873261,nan,Married-civ-spouse,nan,Other-service,<=50K
47.986301369863014,10.0,59.99999999999999,Male,Married-civ-spouse,Private,nan,nan
21.136986301369866,4.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
54.6986301369863,2.0,35.0,Male,nan,Self-emp-not-inc,Sales,nan
14.424657534246577,6.0,40.0,nan,Married-civ-spouse,Private,Exec-managerial,<=50K
29.19178082191781,13.0,29.999999999999996,Male,Never-married,Self-emp-not-inc,Craft-repair,nan
10.397260273972602,10.0,45.0,Male,Never-married,Private,Other-service,<=50K
28.94753217697144,11.0,29.999999999999996,Male,Never-married,nan,nan,<=50K
37.24657534246575,13.0,32.0,Female,Widowed,nan,Prof-specialty,<=50K
54.6986301369863,9.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
21.136986301369866,10.0,38.0,Male,Never-married,State-gov,Adm-clerical,nan
14.424657534246577,9.0,59.99999999999999,Male,Never-married,Private,Transport-moving,<=50K
26.506849315068497,9.0,38.0,Female,Separated,Private,Adm-clerical,<=50K
29.59518134593964,13.0,36.37453043460847,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
29.19178082191781,13.0,59.99999999999999,Female,Divorced,Private,Other-service,<=50K
27.84931506849316,9.0,12.0,Female,Divorced,Private,Exec-managerial,<=50K
11.73972602739726,9.0,50.00000000000001,Male,nan,Private,Other-service,<=50K
1.0,6.0,14.999999999999998,Female,Never-married,Private,Other-service,<=50K
30.53424657534246,11.0,40.0,Male,Married-civ-spouse,nan,nan,>50K
23.82191780821918,10.0,40.0,Male,Married-civ-spouse,State-gov,Protective-serv,nan
19.794520547945208,9.0,50.00000000000001,nan,Divorced,nan,nan,nan
2.3424657534246576,7.0,20.0,Female,Never-married,Private,Adm-clerical,<=50K
2.3424657534246576,10.0,35.590966939926155,Male,Never-married,Private,Sales,<=50K
9.054794520547945,2.0,40.0,Male,nan,Self-emp-not-inc,Sales,<=50K
27.84931506849316,11.0,59.99999999999999,nan,Married-civ-spouse,Self-emp-inc,nan,>50K
22.47945205479452,9.0,40.0,Male,Divorced,Private,Other-service,<=50K
29.110695958137516,10.0,40.0,Male,Never-married,nan,Craft-repair,<=50K
2.3424657534246576,7.0,40.0,nan,Never-married,Private,Sales,<=50K
52.01369863013698,13.0,40.0,Female,Divorced,nan,nan,<=50K
23.82191780821918,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,<=50K
19.794520547945208,10.0,43.0,Female,Never-married,Private,Adm-clerical,<=50K
19.776805341243747,10.0,25.000000000000004,Male,Never-married,Private,Sales,<=50K
17.10958904109589,9.0,40.0,Male,nan,Private,Other-service,<=50K
26.506849315068497,nan,43.0,Male,nan,Private,Transport-moving,<=50K
34.561643835616444,10.0,40.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
17.10958904109589,12.0,36.800498127937324,Female,Divorced,Private,Prof-specialty,<=50K
35.63550066947938,14.0,38.0,nan,Married-civ-spouse,State-gov,Prof-specialty,>50K
22.93162345886231,13.0,42.0,Female,Separated,nan,Exec-managerial,<=50K
20.371118009090427,13.0,55.0,Female,Separated,Local-gov,Prof-specialty,<=50K
56.041095890410965,3.0,39.96875113248826,Male,Divorced,Private,Machine-op-inspct,<=50K
39.93150684931507,10.0,40.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
52.01369863013698,13.0,48.55999624729157,Male,nan,Private,nan,>50K
31.876712328767127,9.0,48.0,Female,Divorced,nan,Other-service,<=50K
30.53424657534246,14.0,55.0,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
32.062337696552284,13.0,57.0,Female,nan,Local-gov,nan,nan
14.424657534246577,10.0,45.0,Male,Never-married,Private,Craft-repair,nan
13.082191780821919,nan,40.0,Male,Never-married,Private,Transport-moving,<=50K
6.36986301369863,6.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
23.82191780821918,11.0,64.0,nan,nan,Private,Tech-support,nan
36.34360682964326,13.0,40.0,nan,Married-civ-spouse,nan,Adm-clerical,<=50K
15.767123287671234,nan,40.0,Male,Never-married,Private,Adm-clerical,<=50K
18.45205479452055,nan,42.522688090801246,Female,nan,Private,Other-service,>50K
