age,education_num,hours_per_week,workclass,marital_status,occupation,sex,income
19.0,12.230188310146332,47.842795252799995,Private,status_Never-married,Sales,Male,<=50K
41.00000000000001,11.0,29.999999999999996,Private,status_Never-married,Craft-repair,Male,<=50K
24.0,9.0,43.32853305339814,Private,status_Never-married,Exec-managerial,Male,<=50K
27.0,14.0,40.0,Private,status_Never-married,Exec-managerial,Female,<=50K
38.0,13.026780247688293,40.0,Private,status_Married-civ-spouse,Exec-managerial,Female,>50K
23.0,10.0,20.0,Private,status_Never-married,Adm-clerical,Male,<=50K
27.0,9.0,70.0,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
42.0,10.0,41.4452714920044,Local-gov,status_Never-married,Craft-repair,Male,<=50K
33.0,14.0,46.36936783790589,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
27.0,8.893340587615967,38.0,Private,status_Divorced,Adm-clerical,Male,<=50K
27.0,10.0,43.962291717529304,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
30.0,8.0,40.0,Local-gov,status_Married-civ-spouse,Adm-clerical,Female,<=50K
38.99999999999999,9.0,50.00000000000001,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,>50K
49.00000000000001,9.0,40.0,Federal-gov,status_Married-civ-spouse,Craft-repair,Male,>50K
53.00000000000001,9.0,40.0,Private,status_Divorced,Exec-managerial,Male,<=50K
60.0,9.0,40.0,Private,status_Divorced,Other-service,Female,<=50K
33.0,10.0,55.0,Private,status_Never-married,Transport-moving,Male,<=50K
37.00000000000001,11.063396096229553,14.999999999999998,Private,status_Divorced,Tech-support,Male,<=50K
36.0,11.0,45.0,Private,status_Never-married,Tech-support,Male,<=50K
42.0,11.0,35.0,Private,status_Divorced,Adm-clerical,Female,<=50K
52.0,10.0,24.0,Local-gov,status_Widowed,Adm-clerical,Female,<=50K
62.00000000000001,15.0,16.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
35.0,9.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
36.0,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
18.0,8.0,20.0,Private,status_Never-married,Sales,Female,<=50K
56.0,13.0,43.516644835472114,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
32.0,10.0,40.0,Private,status_Never-married,Sales,Female,<=50K
28.0,9.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
67.0,14.0,48.0,Self-emp-inc,status_Married-civ-spouse,Sales,Male,>50K
56.0,10.0,59.99999999999999,Private,status_Widowed,Exec-managerial,Male,<=50K
23.0,10.0,20.0,Private,status_Never-married,Other-service,Female,<=50K
40.0,14.0,38.17368960380555,Local-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
50.99999999999999,9.804022073745728,40.0,Private,status_Married-civ-spouse,Tech-support,Male,<=50K
46.99999999999999,9.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Female,<=50K
26.0,9.0,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
31.0,12.820190250873566,25.000000000000004,Private,status_Never-married,Prof-specialty,Male,<=50K
49.00000000000001,7.0,40.0,Private,status_Divorced,Handlers-cleaners,Male,<=50K
42.99999999999999,13.0,45.0,Private,status_Divorced,Exec-managerial,Female,>50K
48.0,10.0,43.0,Private,status_Never-married,Adm-clerical,Female,<=50K
48.0,10.175978302955627,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
38.0,9.052543997764587,36.23978728055955,Private,status_Married-spouse-absent,Other-service,Male,<=50K
26.0,9.0,52.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
50.0,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
30.0,14.0,45.0,Private,status_Never-married,Prof-specialty,Female,<=50K
41.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
27.0,13.0,40.0,Private,status_Never-married,Sales,Female,<=50K
41.00000000000001,9.0,40.0,Private,status_Widowed,Sales,Female,<=50K
37.00000000000001,11.132992267608643,50.00000000000001,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
26.0,9.0,59.99999999999999,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
38.99999999999999,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
20.0,10.0,20.0,Private,status_Never-married,Other-service,Male,<=50K
42.0,9.0,42.0,Private,status_Divorced,Sales,Female,<=50K
31.0,5.0,43.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
54.00000000000001,4.0,40.0,Self-emp-inc,status_Married-civ-spouse,Machine-op-inspct,Male,>50K
41.00000000000001,14.0,48.864921450614936,State-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
26.0,9.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
42.0,13.0,50.00000000000001,Local-gov,status_Never-married,Prof-specialty,Male,<=50K
23.0,8.0,29.999999999999996,Private,status_Never-married,Machine-op-inspct,Male,<=50K
37.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
57.00000000000001,9.059496283531189,50.00000000000001,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,>50K
38.0,13.0,50.00000000000001,Private,status_Married-civ-spouse,Sales,Male,>50K
32.0,12.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
21.0,8.02083945274353,32.0,Private,status_Never-married,Other-service,Female,<=50K
58.00000000000001,10.395447373390198,40.0,Local-gov,status_Married-civ-spouse,Farming-fishing,Male,<=50K
45.00000000000001,10.0,40.0,Federal-gov,status_Married-civ-spouse,Adm-clerical,Male,>50K
29.0,9.0,48.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
20.0,10.869754910469055,18.0,Private,status_Never-married,Prof-specialty,Female,<=50K
19.0,10.0,25.000000000000004,Private,status_Never-married,Sales,Male,<=50K
48.0,10.111455082893372,50.00000000000001,Private,status_Married-civ-spouse,Sales,Male,<=50K
48.0,10.0,29.999999999999996,Federal-gov,status_Never-married,Adm-clerical,Male,<=50K
41.00000000000001,10.0,40.0,Private,status_Separated,Other-service,Male,<=50K
21.0,9.972334265708923,20.0,Private,status_Never-married,Sales,Female,<=50K
49.00000000000001,9.0,40.0,Private,status_Divorced,Transport-moving,Male,<=50K
44.0,9.185005784034729,38.0,Private,status_Divorced,Adm-clerical,Female,<=50K
57.00000000000001,9.0,55.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
42.99999999999999,9.393858671188354,16.0,Self-emp-not-inc,status_Married-civ-spouse,Other-service,Female,<=50K
45.00000000000001,13.0,45.0,Self-emp-not-inc,status_Divorced,Prof-specialty,Male,<=50K
64.0,15.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
62.00000000000001,14.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
26.0,8.148100435733795,28.98763239383698,Private,status_Married-civ-spouse,Sales,Female,>50K
38.99999999999999,13.0,38.536653518676765,Private,status_Married-civ-spouse,Prof-specialty,Female,>50K
68.0,13.0,29.999999999999996,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
42.0,10.0,59.99999999999999,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
38.0,9.260624408721924,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
22.0,6.0,40.0,Private,status_Separated,Other-service,Female,<=50K
67.0,15.0,47.786549806594856,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
50.99999999999999,10.0,46.464504361152656,Private,status_Married-civ-spouse,Exec-managerial,Female,>50K
30.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
24.0,13.0,40.0,Private,status_Never-married,Exec-managerial,Male,<=50K
21.0,13.0,20.0,Private,status_Never-married,Other-service,Female,<=50K
36.0,10.742459058761597,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
38.0,9.0,38.0,Private,status_Never-married,Other-service,Female,<=50K
38.99999999999999,13.0,55.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
30.0,13.0,45.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
32.0,14.0,59.99999999999999,Private,status_Never-married,Exec-managerial,Female,>50K
38.0,9.259674906730652,40.0,Federal-gov,status_Married-civ-spouse,Craft-repair,Male,<=50K
58.00000000000001,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
30.0,7.0,40.0,State-gov,status_Married-civ-spouse,Transport-moving,Male,<=50K
35.0,8.41037666797638,40.0,Private,status_Divorced,Tech-support,Female,<=50K
56.0,14.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
30.0,11.0,40.0,Private,status_Married-civ-spouse,Tech-support,Female,<=50K
42.99999999999999,9.0,42.540141761302955,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
44.0,15.0,75.0,State-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
49.00000000000001,13.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
64.0,9.993253707885742,29.999999999999996,Private,status_Never-married,Prof-specialty,Female,<=50K
37.00000000000001,9.876518607139587,32.03468227386475,Private,status_Never-married,Transport-moving,Male,>50K
37.00000000000001,13.0,34.08691382408143,Private,status_Never-married,Adm-clerical,Female,<=50K
53.00000000000001,11.470499098300934,40.0,Federal-gov,status_Married-civ-spouse,Adm-clerical,Male,<=50K
26.0,11.0,35.0,Private,status_Never-married,Other-service,Female,<=50K
20.0,8.328221499919891,40.0,Private,status_Never-married,Transport-moving,Female,<=50K
26.0,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
40.0,9.178281486034393,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
26.0,9.900207877159119,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
37.00000000000001,10.0,65.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
40.0,13.0,40.0,Federal-gov,status_Never-married,Adm-clerical,Male,<=50K
18.0,10.264260530471802,29.999999999999996,Private,status_Never-married,Farming-fishing,Male,<=50K
49.00000000000001,14.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
50.99999999999999,15.0,45.49445295333863,Self-emp-inc,status_Divorced,Prof-specialty,Male,>50K
49.00000000000001,10.065812826156616,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
25.0,13.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
42.99999999999999,13.0,34.20974665880204,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Female,>50K
35.0,10.0,40.0,Self-emp-inc,status_Married-civ-spouse,Sales,Female,<=50K
58.99999999999999,6.930274724960327,40.0,Self-emp-not-inc,status_Widowed,Farming-fishing,Female,<=50K
23.0,10.868016839027405,48.0,Private,status_Never-married,Sales,Male,<=50K
25.0,15.0,29.999999999999996,Private,status_Never-married,Prof-specialty,Female,<=50K
32.0,14.0,50.00000000000001,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
34.0,10.159239530563354,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
31.0,10.0,41.282633423805244,Private,status_Married-civ-spouse,Farming-fishing,Male,>50K
42.99999999999999,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
26.0,10.0,45.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
41.00000000000001,9.0,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
27.0,10.0,24.0,Private,status_Never-married,Other-service,Male,<=50K
60.0,13.0,29.999999999999996,Private,status_Divorced,Prof-specialty,Female,<=50K
29.0,10.453895390033722,41.444074034690864,Private,status_Never-married,Craft-repair,Male,<=50K
30.0,13.0,45.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
25.0,13.0,45.0,Local-gov,status_Never-married,Prof-specialty,Male,<=50K
24.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
50.0,9.855214715003967,36.40829873085023,State-gov,status_Married-civ-spouse,Protective-serv,Male,>50K
18.0,5.0,35.0,Private,status_Never-married,Other-service,Male,<=50K
19.0,9.0,40.0,Private,status_Never-married,Sales,Male,<=50K
49.00000000000001,13.0,40.0,Self-emp-inc,status_Married-civ-spouse,Adm-clerical,Male,>50K
18.0,7.0,40.355342924594886,Private,status_Never-married,Prof-specialty,Male,<=50K
54.99999999999999,9.0,40.0,Private,status_Divorced,Sales,Female,<=50K
22.0,13.0,39.182906627655036,Self-emp-inc,status_Never-married,Adm-clerical,Male,<=50K
22.0,9.882186114788055,40.0,Private,status_Never-married,Priv-house-serv,Female,<=50K
20.0,10.0,35.0,Private,status_Never-married,Other-service,Male,<=50K
52.0,8.0,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
26.0,6.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
29.0,6.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
58.00000000000001,14.0,27.0,Private,status_Widowed,Sales,Female,<=50K
18.0,12.331053674221039,40.43386399745942,Private,status_Never-married,Sales,Female,<=50K
41.00000000000001,9.0,40.0,Private,status_Separated,Adm-clerical,Male,<=50K
29.0,13.0,40.0,Private,status_Never-married,Prof-specialty,Female,<=50K
49.00000000000001,14.0,44.445392727851875,Private,status_Married-civ-spouse,Sales,Male,>50K
61.00000000000001,10.0,40.334568500518806,Federal-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
37.00000000000001,7.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
24.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
26.0,13.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
62.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
42.0,13.0,37.46303081512452,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
34.0,13.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
56.0,9.0,41.72355473041535,Private,status_Divorced,Transport-moving,Male,<=50K
34.0,10.0,40.0,Private,status_Never-married,Other-service,Female,<=50K
34.0,9.426608443260193,37.700238347053535,Private,status_Divorced,Craft-repair,Male,<=50K
36.0,9.0,35.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
41.00000000000001,15.0,65.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
38.0,4.0,48.63624215126038,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,>50K
46.0,11.242186784744263,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
17.0,6.0,20.0,Private,status_Never-married,Other-service,Male,<=50K
57.00000000000001,10.349839985370636,40.0,Private,status_Never-married,Other-service,Male,<=50K
18.0,7.0,29.999999999999996,Private,status_Never-married,Craft-repair,Male,<=50K
28.0,8.010971158742905,25.000000000000004,Private,status_Divorced,Machine-op-inspct,Female,<=50K
23.0,10.147648811340332,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
50.0,9.0,35.0,Private,status_Separated,Other-service,Female,<=50K
54.99999999999999,9.0,35.0,Self-emp-not-inc,status_Never-married,Craft-repair,Male,<=50K
50.0,15.0,49.231068849563606,Self-emp-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
38.0,13.0,44.79389369487763,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
58.99999999999999,13.0,50.00000000000001,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Male,<=50K
27.0,9.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
42.99999999999999,11.440791845321655,52.57788026332856,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
66.00000000000001,8.568013668060303,35.0,Private,status_Widowed,Prof-specialty,Female,<=50K
40.0,10.0,84.0,Private,status_Divorced,Handlers-cleaners,Female,<=50K
42.0,9.0,53.0,Private,status_Married-civ-spouse,Adm-clerical,Female,<=50K
27.0,9.0,45.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
28.0,14.0,45.0,Private,status_Married-civ-spouse,Sales,Male,>50K
58.99999999999999,13.0,29.999999999999996,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
38.0,8.0,48.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
33.0,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
38.0,9.0,25.000000000000004,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
46.0,13.0,39.64149773120881,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
26.0,10.0,36.00743675231934,Private,status_Never-married,Adm-clerical,Female,<=50K
31.0,11.850915908813477,40.0,Private,status_Never-married,Prof-specialty,Female,<=50K
37.00000000000001,9.0,20.0,Private,status_Widowed,Machine-op-inspct,Female,<=50K
41.00000000000001,14.0,38.4170070886612,Self-emp-not-inc,status_Divorced,Sales,Male,>50K
20.0,9.0,32.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
30.0,9.0,45.95589458942414,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
34.0,10.0,48.0,Local-gov,status_Never-married,Other-service,Male,<=50K
30.0,11.38900375366211,20.0,Private,status_Married-civ-spouse,Adm-clerical,Female,<=50K
64.0,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
50.0,7.0,40.0,Private,status_Divorced,Other-service,Female,<=50K
23.0,10.0,25.000000000000004,Private,status_Never-married,Machine-op-inspct,Male,<=50K
42.0,13.0,50.00000000000001,Federal-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
35.0,9.0,40.0,Private,status_Divorced,Prof-specialty,Female,<=50K
50.99999999999999,10.76818323135376,8.0,Federal-gov,status_Divorced,Adm-clerical,Female,<=50K
28.0,10.0,32.0,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
24.0,6.0,40.0,Local-gov,status_Never-married,Other-service,Male,<=50K
50.99999999999999,6.0,40.0,Private,status_Never-married,Farming-fishing,Male,<=50K
61.00000000000001,9.605056703090668,20.0,Self-emp-not-inc,status_Widowed,Adm-clerical,Female,<=50K
27.0,9.0,35.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
31.0,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
20.0,10.0,35.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
24.0,14.0,10.0,State-gov,status_Married-spouse-absent,Prof-specialty,Female,<=50K
60.0,13.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
19.0,9.0,40.0,Private,status_Never-married,Farming-fishing,Female,<=50K
40.0,14.740964829921722,40.0,Private,status_Divorced,Exec-managerial,Male,>50K
24.0,16.0,99.0,State-gov,status_Never-married,Prof-specialty,Female,<=50K
46.0,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
44.0,16.0,43.74357759952546,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
60.0,9.0,32.0,Private,status_Separated,Sales,Female,<=50K
41.00000000000001,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
35.0,14.0,41.0,Local-gov,status_Divorced,Adm-clerical,Female,<=50K
28.0,10.93817538022995,50.00000000000001,Private,status_Never-married,Sales,Male,<=50K
49.00000000000001,8.654306590557098,40.0,Private,status_Never-married,Transport-moving,Female,<=50K
68.0,9.0,29.999999999999996,Private,status_Widowed,Adm-clerical,Female,<=50K
49.00000000000001,10.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
18.0,10.41969096660614,29.999999999999996,State-gov,status_Never-married,Sales,Female,<=50K
21.0,10.304819107055664,35.0,Private,status_Never-married,Other-service,Female,<=50K
25.0,7.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
38.99999999999999,10.0,45.0,Private,status_Divorced,Adm-clerical,Female,<=50K
57.00000000000001,4.0,10.0,Private,status_Widowed,Other-service,Female,<=50K
27.0,9.0,40.0,Private,status_Separated,Handlers-cleaners,Male,<=50K
50.99999999999999,10.212294518947601,40.0,Private,status_Married-civ-spouse,Sales,Male,>50K
17.0,9.93910527229309,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
42.0,10.73189651966095,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
21.0,10.0,20.0,Private,status_Never-married,Adm-clerical,Female,<=50K
42.99999999999999,9.0,43.53029584884644,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
24.0,11.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
32.0,9.72095674276352,40.0,State-gov,status_Never-married,Adm-clerical,Female,<=50K
37.00000000000001,11.0,32.0,Private,status_Separated,Prof-specialty,Female,<=50K
50.0,10.498449563980103,40.0,State-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.99999999999999,8.773604989051819,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
38.99999999999999,9.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
66.00000000000001,9.0,50.00000000000001,Private,status_Married-civ-spouse,Farming-fishing,Male,<=50K
72.0,10.0,45.485492467880256,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
48.0,9.0,40.690595924854286,Private,status_Divorced,Other-service,Female,<=50K
37.00000000000001,11.0,40.0,Self-emp-not-inc,status_Never-married,Other-service,Female,<=50K
29.0,12.19665801525116,43.76862490177155,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
41.00000000000001,9.0,59.99999999999999,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
70.00000000000001,13.0,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,>50K
61.00000000000001,10.0,40.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
25.0,10.0,36.639168500900276,Private,status_Never-married,Tech-support,Female,<=50K
37.00000000000001,9.756594359874725,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
33.0,9.0,40.0,Private,status_Never-married,Prof-specialty,Male,<=50K
58.00000000000001,7.848474889993668,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
42.99999999999999,10.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
23.0,10.0,25.000000000000004,Private,status_Never-married,Other-service,Female,<=50K
25.0,10.72832202911377,43.0,Private,status_Never-married,Tech-support,Female,<=50K
60.0,7.0,38.88145405054093,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
54.00000000000001,10.0,34.607582867145545,Private,status_Divorced,Adm-clerical,Female,<=50K
36.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
41.00000000000001,13.0,72.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
45.00000000000001,13.0,50.00000000000001,Federal-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
70.00000000000001,9.04673969745636,5.0,Private,status_Widowed,Adm-clerical,Female,<=50K
24.0,13.0,45.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
31.0,10.350062608718872,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
62.99999999999999,10.0,40.0,Private,status_Widowed,Other-service,Female,<=50K
27.0,9.0,40.0,Private,status_Divorced,Sales,Female,<=50K
36.0,13.0,45.0,Private,status_Divorced,Exec-managerial,Female,<=50K
46.99999999999999,10.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
24.0,13.0,45.951239109039314,Private,status_Never-married,Exec-managerial,Male,<=50K
30.0,9.570192456245422,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,>50K
38.99999999999999,10.0,14.999999999999998,Private,status_Married-civ-spouse,Other-service,Female,<=50K
33.0,9.0,59.99999999999999,Private,status_Divorced,Craft-repair,Male,<=50K
21.0,10.0,36.28319364786149,Private,status_Never-married,Other-service,Male,<=50K
32.0,10.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Female,<=50K
49.00000000000001,10.381442666053772,28.0,Private,status_Divorced,Farming-fishing,Female,<=50K
53.00000000000001,13.0,70.0,Private,status_Divorced,Exec-managerial,Male,<=50K
20.0,9.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
24.0,13.0,45.0,Private,status_Never-married,Exec-managerial,Male,<=50K
58.99999999999999,9.0,40.0,State-gov,status_Never-married,Adm-clerical,Male,<=50K
22.0,9.113983571529388,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
33.0,7.741437315940857,45.0,Self-emp-not-inc,status_Married-civ-spouse,Transport-moving,Male,<=50K
31.0,11.248801112174988,40.0,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Male,<=50K
35.0,10.0,39.0,Private,status_Divorced,Adm-clerical,Female,<=50K
22.0,9.0,40.63697320222855,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
54.00000000000001,16.0,59.99999999999999,Local-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
38.0,9.0,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
25.0,13.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
58.00000000000001,9.417789340019226,39.0,Private,status_Divorced,Tech-support,Male,>50K
38.99999999999999,10.0,35.0,Private,status_Divorced,Sales,Female,<=50K
25.0,9.0,28.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
79.0,10.835213422775269,6.0,Private,status_Married-spouse-absent,Prof-specialty,Male,<=50K
54.99999999999999,8.0,40.0,Local-gov,status_Widowed,Adm-clerical,Female,<=50K
25.0,9.609792590141296,35.0,Private,status_Never-married,Craft-repair,Male,<=50K
21.0,9.410424888134003,40.0,Private,status_Never-married,Handlers-cleaners,Female,<=50K
58.99999999999999,9.0,50.00000000000001,Private,status_Never-married,Adm-clerical,Male,<=50K
23.0,9.0,48.0,Private,status_Never-married,Sales,Male,<=50K
35.0,10.33191567659378,59.99999999999999,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
42.99999999999999,12.0,40.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
27.0,10.0,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
23.0,9.0,40.0,Private,status_Never-married,Prof-specialty,Male,<=50K
33.0,7.821313500404358,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
57.00000000000001,9.0,48.0,Private,status_Never-married,Other-service,Male,<=50K
28.0,10.0,52.0,Private,status_Never-married,Adm-clerical,Female,<=50K
30.0,9.0,29.999999999999996,Private,status_Separated,Other-service,Female,<=50K
20.0,10.0,35.86687278747559,Private,status_Never-married,Adm-clerical,Female,<=50K
32.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
19.0,10.0,33.23018568754197,Private,status_Never-married,Other-service,Female,<=50K
70.00000000000001,6.0,45.0,Private,status_Widowed,Craft-repair,Male,<=50K
57.00000000000001,10.024038314819336,40.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
32.0,14.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Female,<=50K
52.0,11.839971601963043,46.134368300437934,Private,status_Never-married,Exec-managerial,Male,>50K
30.0,9.0,40.0,Local-gov,status_Never-married,Protective-serv,Male,<=50K
40.0,16.0,46.110384106636054,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
36.0,10.0,50.25561916828156,Private,status_Divorced,Prof-specialty,Male,<=50K
58.99999999999999,16.0,50.00000000000001,Private,status_Never-married,Prof-specialty,Male,<=50K
48.0,11.0,40.0,Private,status_Divorced,Other-service,Female,<=50K
58.99999999999999,10.0,34.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
27.0,10.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
68.0,13.0,40.056101262569435,Private,status_Widowed,Sales,Male,>50K
